id,text,screen_name,time
729997509372739584,#JohnsonJohnson's DePuy Orthopaedics acquires BioMedical Enterprises. Read more: https://t.co/K5mznbp9CK $JNJ,h_c_services,Tue May 10 11:32:23 +0000 2016
729997509360132097,#JohnsonJohnson's DePuy Orthopaedics acquires BioMedical Enterprises. Read more: https://t.co/Z96rstov1t $JNJ,hc_supplies,Tue May 10 11:32:23 +0000 2016
729997053896577026,J&amp;J's Janssen Pharma received civil investigative demand in March regarding relationships with pharmacy benefit managers [DJ]. $JNJ,bored2tears,Tue May 10 11:30:34 +0000 2016
729989163592896512,"Get The May 2016 List of Dividend Aristocrats
https://t.co/coGZLUViMO
$PG $T $MMM $KO $PEP $WMT $TGT $CL $CLX $HCP $XOM $CVX $MDT $JNJ $ABT",SureDividend,Tue May 10 10:59:13 +0000 2016
729978578373349376,"$JNJ New SEC Document(s) for Johnson &amp; Johnson
From our Stock News Alerts App",Allstocknews,Tue May 10 10:17:10 +0000 2016
729966870455975936,Johnson &amp; Johnson $JNJ implied volatility of 12 at lower end of index mean range,ivolatility,Tue May 10 09:30:38 +0000 2016
729933392465276928,#Dow #stocks $JNJ Johnson &amp; Johnson Daily:0.87% Weekly:0.86% YTD:11.51% Trend:83 / 100  https://t.co/Knnff1Obrs,Top_Dow_Stocks,Tue May 10 07:17:36 +0000 2016
729919915780640768,"$HALO Q1 16 #earnings
Link to:
Conference call
https://t.co/2niadLaxq8
Slides
https://t.co/TxXB1473d9
$IBB $XBI 
$PFE
$RHHBY
$LLY
$ABBV
$JNJ",Biotech2050,Tue May 10 06:24:03 +0000 2016
729893283015610372,Wilkins Investment Counsel Inc. Reduces Stake in Johnson &amp; Johnson $JNJ https://t.co/HuhFD4cYcR,TickerReport,Tue May 10 04:38:14 +0000 2016
729892490766061568,Wilkins Investment Counsel Inc. Reduces Stake in Johnson &amp; Johnson $JNJ https://t.co/W2KF1elo3C,AmericanBanking,Tue May 10 04:35:05 +0000 2016
729890842878611456,$CCTL Has Seen A MASSIVE 400% Gain In The Past Week! Special Update: https://t.co/5C6BalwNRa $GD $JNJ $MOR.DE,MoneyMarketzz,Tue May 10 04:28:32 +0000 2016
729889826334453762,$JNSH Has Gained 154.54% In The Past Week! Special Penny Stock Blog Update: https://t.co/oGSUjW9IeT $GD $JNJ $MOR.DE,Stockfiendz,Tue May 10 04:24:29 +0000 2016
729889319880642560,.@Jimk997 it also seems Michelle #Obama was involved in over prescription of $JNJ #Risperdal to cheat #Medicaid ;o) https://t.co/Y3eWIvf2LU,JNTNews,Tue May 10 04:22:29 +0000 2016
729888855806070785,$JNSH Gained 273.33% In The Past Month! Big Things Happening With This Monster Penny Stock: https://t.co/oRCyl8Rv4I $GD $JNJ $MOR.DE,TheStockGuyz,Tue May 10 04:20:38 +0000 2016
729888546379673600,.@Jimk997 and the leader of the #Risperdal project is #CEO of $JNJ Alex Gorsky... https://t.co/GuwknAC0Ih,JNTNews,Tue May 10 04:19:24 +0000 2016
729877733896011776,Paradigm Capital Management Inc. NY Holds Position in Johnson &amp; Johnson $JNJ https://t.co/hBXBYfnlq9,TickerReport,Tue May 10 03:36:26 +0000 2016
729877272119934977,Paradigm Capital Management Inc. NY Holds Position in Johnson &amp; Johnson $JNJ https://t.co/Pjnl0mfPmT,AmericanBanking,Tue May 10 03:34:36 +0000 2016
729866789207871488,Should be good news for both $ABBV and $JNJ as they have a collaboration agreement to jointly market #Imbruvica https://t.co/Hqglgqb3ZQ,2020Investing,Tue May 10 02:52:57 +0000 2016
729852863258632193,$JNJ updated chart and rising wedge.... https://t.co/JWEKPuGcet,paulwoll,Tue May 10 01:57:37 +0000 2016
729852099631169537,Private Capital Management Inc. Takes Position in Johnson &amp; Johnson $JNJ https://t.co/B0calZu9u7,SleekMoneycom,Tue May 10 01:54:35 +0000 2016
729848263810138117,"Venturi Wealth Management LLC Invests $2,920,000 in Johnson &amp; Johnson $JNJ https://t.co/WTnctgwwGj",WKRBNews,Tue May 10 01:39:20 +0000 2016
729848107047878656,"💥 $BILB 100% STRONG BUY💥
https://t.co/mxNtvKqm7f
💥 BIG NEWS COMING THIS WEEK $BILB !

#PENNYSTOCKS $TSN $JNJ $CDNL
https://t.co/lU6jabxDqO",StocksHighAlert,Tue May 10 01:38:43 +0000 2016
729847625810362368,"Braver Wealth Management LLC Has $2,871,000 Position in Johnson &amp; Johnson $JNJ https://t.co/PHJk9FuynD",TickerReport,Tue May 10 01:36:48 +0000 2016
729847099479760900,"Braver Wealth Management LLC Has $2,871,000 Position in Johnson &amp; Johnson $JNJ https://t.co/Vt2DZC9HJi",AmericanBanking,Tue May 10 01:34:43 +0000 2016
729830693434470400,"$JNJ narrowing just the way I like it

$SPY $CL $PFE
#swingtrading https://t.co/xCnITVYkSL",MikeF_trading,Tue May 10 00:29:31 +0000 2016
729817034347950080,And Then There Were 2... #ExxonMobil Falls Out Of The Elite Club Of S&amp;P Triple-#AAA Companies $xom $jnj $msft https://t.co/IWSXrq4INy $spy,BColwell_ECON,Mon May 09 23:35:14 +0000 2016
729813367704190976,.@AIHA @FairWarningNews this was the 3rd trial $JNJ lost over talc causing ovarian cancer https://t.co/YlsYOPRawU,JNTNews,Mon May 09 23:20:40 +0000 2016
729812842459836417,".@DCBurke just tack that on to the 76,400 lawsuits in US alone piled up from other known harmful $JNJ products https://t.co/cA4vZfcQZU",JNTNews,Mon May 09 23:18:35 +0000 2016
729803576768233473,#JohnsonJohnson Kicks Off Its Participation in the Fortune/ U.S. State Department Global Wom... Read Blog: https://t.co/KKG5IFkLdp $JNJ,h_c_services,Mon May 09 22:41:46 +0000 2016
729803264472928256,#JohnsonJohnson Kicks Off Its Participation in the Fortune/ U.S. State Department Global Wom... Read Blog: https://t.co/WvMspPKFd9 $JNJ,hc_supplies,Mon May 09 22:40:31 +0000 2016
729787599339016192,".@EclipticConsult @JNJNews $JNJ #INNOVATION products like #talc #mesh #hips #Levaquin #Risperdal, eh? https://t.co/zDtatYv4Sj",JNTNews,Mon May 09 21:38:17 +0000 2016
729784805194379265,"How do #equity #HedgeFunds see $GE $JNJ $JPM $MSFT $WFC this week?
Email us for a copy
https://t.co/ijMDjvvZCV https://t.co/U0Fn08PrZA",XATSUK,Mon May 09 21:27:10 +0000 2016
729784608364040192,How To Retire At 60 And Live To 100 With Only A Million Bucks https://t.co/7qrdU7nGCX $AAPL $BDX $BKH $CINF $CWT $DVY $EMR $HDV $HYG $JNJ,k06l06,Mon May 09 21:26:24 +0000 2016
729777418500603904,"EPIRUS Bio shakes up its business; pipeline reprioritized, CEO replaced; up to 40% of wor... https://t.co/H3e0uyC4Ia $EPRS $JNJ $ALXN $RHHBY",SEEKINGALPHA_FS,Mon May 09 20:57:49 +0000 2016
729777417196208128,"EPIRUS Bio shakes up its business; pipeline reprioritized, CEO replaced; up to 40% of wor... https://t.co/7DGk1OYH0Q $EPRS $JNJ $ALXN $RHHBY",SA_HealthInvest,Mon May 09 20:57:49 +0000 2016
729777416038572032,"EPIRUS Bio shakes up its business; pipeline reprioritized, CEO replaced; up to 40% of wor... https://t.co/YpnSwyDf9S $EPRS $JNJ $ALXN $RHHBY",StocksMove_SA,Mon May 09 20:57:49 +0000 2016
729777414490849280,"EPIRUS Bio shakes up its business; pipeline reprioritized, CEO replaced; up to 40% of wor... https://t.co/FRccrp7qKm $EPRS $JNJ $ALXN $RHHBY",MarketCurrents,Mon May 09 20:57:48 +0000 2016
729776062004105216,$JNJ Johnson &amp; Johnson to Participate in the 2016 UBS Global … https://t.co/MdXb1lyw8R,NASDAQODUK,Mon May 09 20:52:26 +0000 2016
729770114590121984,".@hc_supplies because $JNJ is already #screwed with 76,400 other #lawsuits for variety of other products? https://t.co/cA4vZfcQZU",JNTNews,Mon May 09 20:28:48 +0000 2016
729769604126478338,"$MDVN label expansion efforts may not result in level of growth investors are expecting; competition from $JNJ, Tokai, Bayer: Needham",SashaDamouni,Mon May 09 20:26:46 +0000 2016
729768019832934400,3 Reasons #JohnsonJohnson Investors Shouldn't Fret Over Talc Suits. Read more: https://t.co/lxLm6ulSIQ $JNJ,hc_supplies,Mon May 09 20:20:29 +0000 2016
729768019828690946,3 Reasons #JohnsonJohnson Investors Shouldn't Fret Over Talc Suits. Read more: https://t.co/Uo2J8ZNTwG $JNJ,h_c_services,Mon May 09 20:20:29 +0000 2016
729767554105794561,"#JohnsonJohnson Post J&amp;J verdicts, talcum powder norms in spotlight . Read more: https://t.co/o9cdcxiTgu $JNJ",hc_supplies,Mon May 09 20:18:37 +0000 2016
729767554063831041,"#JohnsonJohnson Post J&amp;J verdicts, talcum powder norms in spotlight . Read more: https://t.co/6J0IzOOnQU $JNJ",h_c_services,Mon May 09 20:18:37 +0000 2016
729765690865897472,#JohnsonJohnson : Star-Studded Fourth Annual Moms +SocialGood Kicks off Global Moms Relay to... Read more: https://t.co/Y5CUy7HwP7 $JNJ,h_c_services,Mon May 09 20:11:13 +0000 2016
729765535584378880,#JohnsonJohnson : Star-Studded Fourth Annual Moms +SocialGood Kicks off Global Moms Relay to... Read more: https://t.co/iMbvLPf0pH $JNJ,hc_supplies,Mon May 09 20:10:36 +0000 2016
729764914588323841,"#JohnsonJohnson : DePuy Synthes Companies Announces Acquisition of Biomedical Enterprises, i... Read more: https://t.co/r4cMpPJ3sd $JNJ",hc_supplies,Mon May 09 20:08:08 +0000 2016
729764914554802176,"#JohnsonJohnson : DePuy Synthes Companies Announces Acquisition of Biomedical Enterprises, i... Read more: https://t.co/0wudjIm1G8 $JNJ",h_c_services,Mon May 09 20:08:08 +0000 2016
729764465621766144,".@JudyAnnKnight they may be coming, someday, maybe... I'll worry more about the threat of $JNJ, ALREADY HERE KILLING PEOPLE  USA. NOW. TODAY",JNTNews,Mon May 09 20:06:21 +0000 2016
729762138328174592,$MDVN offers should start at mid $60 to low $70 per share! $SNY ... $JNJ should jump in to make an offer?,MaisaCorp,Mon May 09 19:57:06 +0000 2016
729759581966983168,$IBB stock with highest DIVIDEND yield $GSK $AZN $ABBV $MRK $JNJ https://t.co/JqnWcamH2M,tgtxdough,Mon May 09 19:46:57 +0000 2016
729753736994656257,#JohnsonJohnson To Participate In The 2016 Global Healthcare Conference  . Read more: https://t.co/FOls0vjyJH $JNJ,h_c_services,Mon May 09 19:23:43 +0000 2016
729753426377068544,#JohnsonJohnson To Participate In The 2016 Global Healthcare Conference  . Read more: https://t.co/QBjdpniqdo $JNJ,hc_supplies,Mon May 09 19:22:29 +0000 2016
729752236654526464,.@JudyAnnKnight @snook1111pie and this is Johnson &amp; Johnson $JNJ  guess which is more likely to kill YOU? https://t.co/zDtatYv4Sj,JNTNews,Mon May 09 19:17:46 +0000 2016
729748158264283137,.@snook1111pie @JudyAnnKnight wild that Americans more concerned with Muslims than $JNJ causing cancer with talc https://t.co/YlsYOPRawU,JNTNews,Mon May 09 19:01:33 +0000 2016
729745352375472128,3 Reasons #JohnsonJohnson Investors Shouldn't Fret Over Talc Suits. Read more: https://t.co/FyWzMDlm4R $JNJ,hc_supplies,Mon May 09 18:50:24 +0000 2016
729745352375459844,3 Reasons #JohnsonJohnson Investors Shouldn't Fret Over Talc Suits. Read more: https://t.co/xGMVvDN0D5 $JNJ,h_c_services,Mon May 09 18:50:24 +0000 2016
729743845315874817,@Steal_Wheat34 call was great a couple from $JNJ where on along with some press. Big things expected by next CC. Place your bets! $EPGL #IoT,vikingzskillz,Mon May 09 18:44:25 +0000 2016
729734387974049792,Today's portfolio winners so far today: $AMZN $GOOGL $JNJ $HD $LMT,randomguru,Mon May 09 18:06:50 +0000 2016
729731713086132226,.@Altair_Conseil more problems with other $JNJ products posted here: https://t.co/zDtatYv4Sj,JNTNews,Mon May 09 17:56:12 +0000 2016
729731475894091776,".@Tox_DD Hopefully the flood of over 76,400 #lawsuits in US alone costs $JNJ over a million each ;o) https://t.co/cA4vZfcQZU",JNTNews,Mon May 09 17:55:16 +0000 2016
729731086285164544,".@Tox_DD I'll believe 3 juries long before I'll believe anything by $JNJ, with Constitutional Right to LIE https://t.co/eRcGc78xBU",JNTNews,Mon May 09 17:53:43 +0000 2016
729730799474491392,".@Tox_DD I doubt you are aware of the the rest of the #garbage produced by $JNJ , eh? https://t.co/roWUZJ0Qmy",JNTNews,Mon May 09 17:52:34 +0000 2016
729730472000016384,".@Tox_DD uh, no, KNOWING talc increases risk of developing ovarian cancer cost them 3 lost lawsuits AND $127 million. $JNJ getting dusted ;)",JNTNews,Mon May 09 17:51:16 +0000 2016
729728882773995520,Gilead Sciences: A Black Box of Uncertainty? https://t.co/FOWWPo3Q6t via @barronsonline $GILD $ABBV $MRK $JNJ,ben_levisohn,Mon May 09 17:44:58 +0000 2016
729727016128286720,"BABY 52Wk High
See Here ---&gt; https://t.co/Gtzn4BeWIM

$BABY $WBA $JNJ #pennystocks",xfinstocks2016,Mon May 09 17:37:32 +0000 2016
729726888814510080,.@NihilogixMusic Johnson &amp; Johnson $JNJ has a LOT more problems than just talc... https://t.co/zDtatYv4Sj #cancer #health @TIME @FOXNews,JNTNews,Mon May 09 17:37:02 +0000 2016
729726355739430912,".@johnsonsbaby @thegoldenharp Correct - how else to make money on her cancer later in life? Job security, eh $JNJ ? https://t.co/YlsYOPRawU",JNTNews,Mon May 09 17:34:55 +0000 2016
729725782273183744,.@barbmullings ... and #talc is only the tip of the iceberg of issues with numerous $JNJ products. https://t.co/zDtatYv4Sj,JNTNews,Mon May 09 17:32:38 +0000 2016
729723473195454464,"Half-Million Dollar Income Project: It Has Been A While https://t.co/6SsqmJpFlk $BHI, $GILD, $HCP, $JNJ, $KMI, $NE, $NLY, $O, $PTY, $XOM",CROW633,Mon May 09 17:23:28 +0000 2016
729722541783142400,Half-Million Dollar Income Project: It Has Been A While https://t.co/N3LIZOuhWY $BHI $GILD $HCP $JNJ $KMI $NE $NLY $O $PTY $RCS $TSM $UNH,SEEKINGALPHA_FS,Mon May 09 17:19:46 +0000 2016
729722540516499456,Half-Million Dollar Income Project: It Has Been A While https://t.co/xXW7uAr8qG $BHI $GILD $HCP $JNJ $KMI $NE $NLY $O $PTY $RCS $TSM $UNH,SA_IncomeInvest,Mon May 09 17:19:45 +0000 2016
729721573540696064,"$JNJ $MCD $MMM $UNH Re Holding The Dow Higher Than It Should Be
https://t.co/zEBNnfJnT8 https://t.co/FTS7SOBDe7",Suttmeier,Mon May 09 17:15:55 +0000 2016
729720819644043264,$JNJ $MCD $MMM $UNH Re Holding The Dow Higher Than It Should Be https://t.co/zEBNng0ZhI,Suttmeier,Mon May 09 17:12:55 +0000 2016
729720719605649413,$JNJ $MCD $MMM $UNH Re Holding The Dow Higher Than It Should Be https://t.co/nxYX6JdBYC,GoldenCharts,Mon May 09 17:12:31 +0000 2016
729720487312556032,".@NHSEngland @HHSGov
You are actually making people BEG to pull unsafe $JNJ #talc? I question your sanity.
https://t.co/YlsYOPRawU",JNTNews,Mon May 09 17:11:36 +0000 2016
729720441183604736,".@CDCgov @EricHolder
You are actually making people BEG to pull unsafe $JNJ #talc? I question your sanity.
https://t.co/YlsYOPRawU",JNTNews,Mon May 09 17:11:25 +0000 2016
729720380424896512,".@WHO @US_FDA @NIH
You are actually making people BEG to pull unsafe $JNJ #talc? I question your sanity.
https://t.co/YlsYOPRawU",JNTNews,Mon May 09 17:11:10 +0000 2016
729720354755600384,#JohnsonJohnson to Participate in the 2016 UBS Global Healthcare Conference. Read more: https://t.co/f9zOAsh44D $JNJ,h_c_services,Mon May 09 17:11:04 +0000 2016
729720238456115201,".@BarackObama @MichelleObama
You are actually making people BEG to pull unsafe $JNJ #talc? I question your sanity.
https://t.co/YlsYOPRawU",JNTNews,Mon May 09 17:10:37 +0000 2016
729720199285379072,#JohnsonJohnson to Participate in the 2016 UBS Global Healthcare Conference. Read more: https://t.co/hjlOokxG3B $JNJ,hc_supplies,Mon May 09 17:10:27 +0000 2016
729720172869787648,".@theJusticeDept @LorettaLynch
You are actually making people BEG to pull unsafe $JNJ #talc? I question your sanity.
https://t.co/YlsYOPRawU",JNTNews,Mon May 09 17:10:21 +0000 2016
729720106427756545,".@KellyAyotte @Dustin_McDaniel
You are actually making people BEG to pull unsafe $JNJ #talc? I question your sanity.
https://t.co/YlsYOPRawU",JNTNews,Mon May 09 17:10:05 +0000 2016
729719773035167744,".@SenSanders @SenBennetCO
You are actually making people BEG to pull unsafe $JNJ #talc? I question your sanity.
https://t.co/YlsYOPRawU",JNTNews,Mon May 09 17:08:46 +0000 2016
729719718995701760,".@SenMurphyOffice @SenWarren
You are actually making people BEG to pull unsafe $JNJ #talc? I question your sanity.
https://t.co/YlsYOPRawU",JNTNews,Mon May 09 17:08:33 +0000 2016
729719676851359747,".@SenWhitehouse @SenatorBaldwin
You are actually making people BEG to pull unsafe $JNJ #talc? I question your sanity
https://t.co/YlsYOPRawU",JNTNews,Mon May 09 17:08:23 +0000 2016
729719594370404355,".@SenBobCasey @alfranken
You are actually making people BEG to pull unsafe $JNJ #talc? I question your sanity.
https://t.co/YlsYOPRawU",JNTNews,Mon May 09 17:08:03 +0000 2016
729719542361010176,".@PattyMurray @SenatorBarb
You are actually making people BEG to pull unsafe $JNJ #talc? I question your sanity.
https://t.co/YlsYOPRawU",JNTNews,Mon May 09 17:07:51 +0000 2016
729719415743365120,".@SenatorCollins @BillCassidy
You are actually making people BEG to pull unsafe $JNJ #talc? I question your sanity.
https://t.co/YlsYOPRawU",JNTNews,Mon May 09 17:07:20 +0000 2016
729719358868557824,".@SenatorTimScott @SenatorBurr
You are actually making people BEG to pull unsafe $JNJ #talc? I question your sanity.
https://t.co/YlsYOPRawU",JNTNews,Mon May 09 17:07:07 +0000 2016
729719309765906433,".@SenOrrinHatch @SenPatRoberts
You are actually making people BEG to pull unsafe $JNJ #talc? I question your sanity.
https://t.co/YlsYOPRawU",JNTNews,Mon May 09 17:06:55 +0000 2016
729719263947333633,".@SenatorIsakson @RandPaul
You are actually making people BEG to pull unsafe $JNJ #talc? I question your sanity.
https://t.co/YlsYOPRawU",JNTNews,Mon May 09 17:06:44 +0000 2016
729719196276428800,".@lisamurkowski @SenatorKirk
You are actually making people BEG to pull unsafe $JNJ #talc? I question your sanity.
https://t.co/YlsYOPRawU",JNTNews,Mon May 09 17:06:28 +0000 2016
729719055104524289,".@SenAlexander @SenatorEnzi
You are actually making people BEG to pull unsafe $JNJ #talc? I question your sanity.
https://t.co/YlsYOPRawU",JNTNews,Mon May 09 17:05:54 +0000 2016
729711733951102976,ALERT: New RSI signal created on $JNJ - Low at 113.78 - Time: 16:36 - Strength: 8. Powered by https://t.co/JEptamXS6Q,TrustedBinary,Mon May 09 16:36:49 +0000 2016
729706539687120897,$aria surging as $incy buys EU operations - entire buyout likely$agn $onty $pbyi $gsk $ctic $mrk $exas  $shpg $chk $jnj $pfe $vrx $sune $,ariadinvestor,Mon May 09 16:16:11 +0000 2016
729705805038112769,ICER questions high prices of multiple myeloma meds https://t.co/RE06MVIfse $JNJ $AMGN $BMY $ABBV,BioPharmaDive,Mon May 09 16:13:15 +0000 2016
729702023382347777,Gotta pick your pharmas carefully. $JNJ 52wh $PFE six month high. $MRK Back at 50Day $PPH https://t.co/ctiDBBVuha,everytimeicash,Mon May 09 15:58:14 +0000 2016
729700410743652352,$aria surging as $incy buys EU operations - entire buyout likely$agn $onty $pbyi $gsk $ctic $mrk $exas  $shpg $chk $jnj $pfe $vrx $sune $tgt,ariadinvestor,Mon May 09 15:51:49 +0000 2016
729699498440593408,leahanne: Volume Alert - JNJ 113.81 Johnson &amp; Johnson $JNJ https://t.co/pXFrFemaBo,langanstocks,Mon May 09 15:48:12 +0000 2016
729699169703739394,onwards and upwards to new alltime highs for $JNJ $MCD .....  how badly can people overpay for a 2+% divvy,DividendMaster,Mon May 09 15:46:53 +0000 2016
729698828073472004,Volume Alert - JNJ 113.81 Johnson &amp; Johnson $JNJ Hit a high today of 113.97 Closing the day 10:30 at 113.81 +1 https://t.co/MAtooycZLX,leahanneta,Mon May 09 15:45:32 +0000 2016
729698368822333440,"$JNJ Johnson &amp; Johnson to Participate in the 2016 UBS Global Healthcare Conference
From our Stock News Alerts App",Allstocknews,Mon May 09 15:43:42 +0000 2016
729695086037078017,ALERT: New Social signal created on $JNJ - Buy at 113.58 - Time: 15:30 - Strength: 6. Powered by https://t.co/4TdgjEmaUr,TrustedStocks,Mon May 09 15:30:40 +0000 2016
729693635655176192,"Racking up future ovarian cancer, AND lawsuits, $JNJ still selling #talc for use in feminine hygiene https://t.co/YlsYOPRawU .@TIME @FOXNews",JNTNews,Mon May 09 15:24:54 +0000 2016
729693135320813568,".@NHSEngland @HHSGov
When will you demand that $JNJ pull #talc from market?
https://t.co/YlsYOPRawU",JNTNews,Mon May 09 15:22:55 +0000 2016
729693091880435712,".@WHO @US_FDA @NIH @CDCgov
When will you demand that $JNJ pull #talc from market?
https://t.co/YlsYOPRawU",JNTNews,Mon May 09 15:22:44 +0000 2016
729693050797174785,".@BarackObama @MichelleObama
When will you demand that $JNJ pull #talc from market?
https://t.co/YlsYOPRawU",JNTNews,Mon May 09 15:22:35 +0000 2016
729692981511491585,".@theJusticeDept @LorettaLynch @EricHolder
When will you demand that $JNJ pull #talc from market?
https://t.co/YlsYOPRawU",JNTNews,Mon May 09 15:22:18 +0000 2016
729692933935529984,".@KellyAyotte @Dustin_McDaniel
When will you demand that $JNJ pull #talc from market?
https://t.co/YlsYOPRawU",JNTNews,Mon May 09 15:22:07 +0000 2016
729692357709443072,".@SenSanders @SenBennetCO
When will you demand that $JNJ pull #talc from market?
https://t.co/YlsYOPRawU",JNTNews,Mon May 09 15:19:49 +0000 2016
